kind,oq,q,rvnm,sort,status,stcd,stnm,stype,tm,websiteid,wptn,z
1,0,27900,长江,40,1,60112200,汉口,1,1786255200000,5,4,20.69
1,0,0,长江,40,1,60112200,汉口,1,1786262400000,5,6,20.69
1,0,0,长江,40,1,60112200,汉口,1,1786392000000,5,5,20.65
1,0,26900,长江,40,1,60112200,汉口,1,1786417200000,5,6,20.66
1,0,26700,长江,40,1,60112200,汉口,1,1786446000000,5,4,20.65
1,0,25100,长江,40,1,60112200,汉口,1,1787036400000,5,4,20.89
1,0,24800,长江,40,1,60112200,汉口,1,1787068800000,5,4,20.76
1,0,23700,长江,40,1,60112200,汉口,1,1787464800000,5,4,19.84
1,0,23900,长江,40,1,60112200,汉口,1,1787540400000,5,6,19.82
